timestamp,accel.mag,detected
8.9,0.9985214814094019,False
8.92,0.997787627543578,False
8.94,0.9963730498641007,False
8.96,0.9950242878640024,False
8.98,0.9938397762782569,False
9.0,0.993350109242687,False
9.02,0.9979530783982558,False
9.040000000000001,0.9968360029816526,False
9.06,0.998574256849435,False
9.08,0.9974562264823117,False
9.1,0.9934247456994277,False
9.120000000000001,0.9963802714525049,False
9.14,0.9961499055623976,False
9.16,0.9963397359022697,False
9.18,0.9973598762591791,False
9.200000000000001,0.9978798972155154,False
9.22,0.9991350189465867,False
9.24,0.9982790430068782,False
9.26,0.9975337834587183,False
9.28,1.0001538537542478,False
9.3,0.9985120156935917,False
9.32,0.9953508994599181,False
9.34,0.9965154835356106,False
9.36,0.9960495254049916,False
9.38,0.994668649649862,False
9.4,0.9922268285671838,False
9.42,0.9932632536654981,False
9.44,0.9952873082164145,False
9.46,0.9941642037051222,False
9.48,0.9964820747593518,False
9.5,0.9960685048274232,False
9.52,0.994583254812851,False
9.540000000000001,0.9937490130073889,False
9.56,0.990319878862385,False
9.58,0.987818362726837,False
9.6,0.9854887089579808,False
9.620000000000001,0.9866259431022708,False
9.64,0.9890117020124368,False
9.66,0.9924852647882783,False
9.68,0.9953275858705194,False
9.700000000000001,0.996171907668151,False
9.72,0.9988064465367414,False
9.74,1.0000938148540621,False
9.76,0.9983807753599252,False
9.78,1.0002711515267884,False
9.8,1.0000433343316764,False
9.82,0.9963798862350792,False
9.84,0.9981463753170537,False
9.86,0.9976544756524574,False
9.88,0.9967108681870838,False
9.9,0.9945799723972452,False
9.92,0.9970585822296696,False
9.94,0.996444136628483,False
9.96,0.998277474482276,False
9.98,0.9994568016055639,False
10.0,0.9984811105868546,False
10.02,1.0001015059113145,False
10.040000000000001,0.999063174478109,False
10.06,1.0005217940139663,False
10.08,0.9990208263889989,False
10.1,1.0018508860848674,False
10.120000000000001,1.0040823551849285,False
10.14,1.002608350626012,False
10.16,1.000690114245895,False
10.18,1.000922017478986,False
10.200000000000001,0.9987710616948131,False
10.22,0.9935606856827123,False
10.24,0.9929885557418735,False
10.26,0.991701295489842,False
10.28,0.9908733056413137,False
10.3,0.9933612183535521,False
10.32,0.9937299813147342,False
10.34,0.9915250837851735,False
10.36,0.9913932984290651,False
10.38,0.9958343139362255,False
10.4,0.9927640172115569,False
10.42,0.9938799688006507,False
10.44,0.9943021185502482,False
10.46,0.9957821004725164,False
10.48,0.996751271146137,False
10.5,0.9961169057259885,False
10.52,0.9969211942547093,False
10.540000000000001,0.9988257683728883,False
10.56,0.9994178172172608,False
10.58,0.999497415978032,False
10.6,1.001343181261332,False
10.620000000000001,1.0001542551260287,False
10.64,0.9990211259470032,False
10.66,0.9996305640578602,False
10.68,1.0024956540923171,False
10.700000000000001,1.0009012831024966,False
10.72,1.0019482672816051,False
10.74,0.9988290712960424,False
10.76,0.9972637226439822,False
10.78,0.9987318724439485,False
10.8,0.9969181827867548,False
10.82,0.9935126139793994,False
10.84,0.9954310697164249,False
10.86,0.9955926393359453,False
10.88,0.9976575111355007,False
10.9,0.994407806762774,False
10.92,0.9953632799929126,False
10.94,0.9975740417132325,False
10.96,0.9989724819322611,False
10.98,1.0000820774111956,False
11.0,0.998741002840092,False
11.02,0.9987727951201213,False
11.040000000000001,0.9998120364361884,False
11.06,0.9976258748944773,False
11.08,0.9998850899515537,False
11.1,0.9988728912128898,False
11.120000000000001,1.0010893907007792,False
11.14,1.0017064475859918,False
11.16,1.0004330142439528,False
11.18,1.0005769577221868,False
11.200000000000001,1.0012182988384934,False
11.22,0.9992754052842114,False
11.24,1.0005983693732952,False
11.26,0.9947243346366678,False
11.28,0.9968790151130899,False
11.3,0.9966787077693229,False
11.32,0.994700139753737,False
11.34,0.9934854225389593,False
11.36,0.9921135058803839,False
11.38,0.9934445478005479,False
11.4,0.9902775922620651,False
11.42,0.9857851275604269,False
11.44,0.9899132363310597,False
11.46,0.9944011781094394,False
11.48,0.993904332722936,False
11.5,0.995038058661887,False
11.52,0.9994257741027806,False
11.540000000000001,0.9991834701840543,False
11.56,0.9977673852405322,False
11.58,0.9995752321985064,False
11.6,1.0033402953093802,False
11.620000000000001,0.9997072239616728,False
11.64,0.9951069637273277,False
11.66,0.9927909657313291,False
11.68,0.993066686659992,False
11.700000000000001,0.9963810866170635,False
11.72,0.994430249722871,False
11.74,0.9962710013210044,False
11.76,0.9980273795934864,False
11.78,0.9980263420314452,False
11.8,0.9954698615879671,False
11.82,0.9954559382342937,False
11.84,0.9949610726924695,False
11.86,0.9941345329851327,False
11.88,0.994220957078183,False
11.9,0.996858193386053,False
11.92,0.995490708606628,False
11.94,0.9991083938944767,False
11.96,1.0002866554364211,False
11.98,1.0005477058795524,False
12.0,1.0032310846094603,False
12.02,1.0013575250690125,False
12.040000000000001,1.0020258855456126,False
12.06,0.9997546062262089,False
12.08,0.9988257617868318,False
12.1,1.0006985817210445,False
12.120000000000001,0.9991050199914611,False
12.14,1.0005126110110838,False
12.16,0.9993049221226277,False
12.18,1.000756515560998,False
12.200000000000001,1.000792294369093,False
12.22,1.0025337652323947,False
12.24,1.0011358796987984,False
12.26,1.0017389037048763,False
12.280000000000001,1.002515736464952,False
12.3,1.001138004670797,False
12.32,0.9981908415696298,False
12.34,0.995529750221089,False
12.36,0.9962739056372633,False
12.38,0.9980785818022933,False
12.4,0.9966744014398977,False
12.42,0.9943852086874877,False
12.44,0.9929546641091445,False
12.46,0.9952121710808459,False
12.48,0.9924779168334049,False
12.5,0.9935195445613281,False
12.52,0.9957379657285452,False
12.540000000000001,0.9926913569799235,False
12.56,0.9953223761924946,False
12.58,0.9950219539819746,False
12.6,0.9943170350388479,False
12.620000000000001,0.9920416615375633,False
12.64,0.9906275916840621,False
12.66,0.9914443375652227,False
12.68,0.9936820223558032,False
12.700000000000001,0.9923625509258444,False
12.72,0.9946332268685857,False
12.74,0.9955253464936018,False
12.76,0.9934385765817635,False
12.780000000000001,0.9937000393380446,False
12.8,0.9947310373298286,False
12.82,0.9977126619841659,False
12.84,0.997178786704651,False
12.86,0.9956595212149817,False
12.88,0.9988504148557927,False
12.9,0.9993957618270806,False
12.92,1.0024598702792533,False
12.94,1.0045756197198983,False
12.96,1.0031332665515102,False
12.98,1.0018030008040302,False
13.0,1.0018231105479474,False
13.02,1.0047515351316938,False
13.040000000000001,1.0050534076019173,False
13.06,1.0046066702485756,False
13.08,1.0020580639773338,False
13.1,0.9991369411994406,False
13.120000000000001,1.000381956563744,False
13.14,1.0010008627392089,False
13.16,1.0033598583167977,False
13.18,1.0021400782660228,False
13.200000000000001,1.002358606359501,False
13.22,1.0046047395979598,False
13.24,1.0040726766720363,False
13.26,1.008472579257448,False
13.280000000000001,1.0084377412705559,False
13.3,1.0023228141399256,False
13.32,1.0033476362685632,False
13.34,1.0023886137139248,False
13.36,1.0021037009060125,False
13.38,1.0037112774114423,False
13.4,1.0061992647072373,False
13.42,1.0060031150641988,False
13.44,1.0057525274978751,False
13.46,1.009431902971699,False
13.48,1.011237994032193,False
13.5,1.0086108978438861,False
13.52,1.0064877720978473,False
13.540000000000001,1.0052827152863655,False
13.56,1.0062869838042123,False
13.58,1.004766984662177,False
13.6,1.0024276223351438,False
13.620000000000001,1.001896089270015,False
13.64,1.002136783172463,False
13.66,1.0049252200864665,False
13.68,1.0034070542022517,False
13.700000000000001,1.0019551244673728,False
13.72,0.999410812568332,False
13.74,0.9958014648947954,False
13.76,0.9963910924327126,False
13.780000000000001,0.9965797005822369,False
13.8,1.0014840707222072,False
13.82,1.0022077195711756,False
13.84,0.9983404850705117,False
13.86,0.9968318695573605,False
13.88,1.0000685111870453,False
13.9,1.0037853426444459,False
13.92,1.0024214263296052,False
13.94,1.0033471681475141,False
13.96,1.0034969465504404,False
13.98,1.0065115096018205,False
14.0,1.0045108819092021,False
14.02,1.005693584901947,False
14.040000000000001,1.0050550509236502,False
14.06,1.004820615264317,False
14.08,1.0046635904537509,False
14.1,1.0057454879754475,False
14.120000000000001,1.0108360120428244,False
14.14,1.011475826596471,False
14.16,1.009762447930129,False
14.18,1.0085859001581126,False
14.200000000000001,1.0068148181257572,False
14.22,1.007568805050587,False
14.24,1.0108668959810334,False
14.26,1.0089213226828795,False
14.280000000000001,1.010102662342233,False
14.3,1.008866837437418,False
14.32,1.0050042589894195,False
14.34,1.0037836406727638,False
14.36,1.0032323343234486,False
14.38,0.9991480561697832,False
14.4,0.9957966752668582,False
14.42,0.9974227936635521,False
14.44,0.9942988854740561,False
14.46,0.9941739927298203,False
14.48,0.994933677173197,False
14.5,0.9985401628990211,False
14.52,0.9993375677716649,False
14.540000000000001,0.9996327680862871,False
14.56,0.9993715375847317,False
14.58,0.9966134613340782,False
14.6,0.9943267964761487,False
14.620000000000001,0.9927389331249168,False
14.64,0.9945458394472578,False
14.66,0.9942764159241079,False
14.68,0.9985776282956177,False
14.700000000000001,1.0010992007870576,False
14.72,1.0042590193298306,False
14.74,1.0035295756144764,False
14.76,1.003276227600278,False
14.780000000000001,1.0018320381624417,False
14.8,0.9998458376718715,False
14.82,1.0013339570611266,False
14.84,1.0022334368562165,False
14.86,1.0029366515886333,False
14.88,1.0003977496368495,False
14.9,1.0005314640492913,False
14.92,1.0014662909312804,False
14.94,1.0017754195332036,False
14.96,1.0029477900939388,False
14.98,1.0011940064256732,False
15.0,1.0019503084822678,False
15.02,1.001379275942271,False
15.040000000000001,1.0018978598260493,False
15.06,1.0020817973403602,False
15.08,1.0037443118987424,False
15.1,1.0048075488875592,False
15.120000000000001,1.00488386328916,False
15.14,1.0058290157458383,False
15.16,1.0075506513971426,False
15.18,1.0075616108456609,False
15.200000000000001,1.0078208616238669,False
15.22,1.0060992054168734,False
15.24,1.003588047616789,False
15.26,1.003483217474594,False
15.280000000000001,0.9986611762475689,False
15.3,0.9989888100831577,False
15.32,0.9966824122973229,False
15.34,0.9952159629354977,False
15.36,0.9957382365321189,False
15.38,0.9975004859159035,False
15.4,0.9966815197656641,False
15.42,0.9982900826191758,False
15.44,0.9952801249916304,False
15.46,0.9949905816825421,False
15.48,0.9992674203493401,False
15.5,1.0031835367931803,False
15.52,1.0012550380137588,False
15.540000000000001,1.0032449186437866,False
15.56,1.0030806729167174,False
15.58,1.0020393102046434,False
15.6,1.002229929009025,False
15.620000000000001,1.0009589263666,False
15.64,1.0026467149834744,False
15.66,1.0033020208533752,False
15.68,0.9999240739414086,False
15.700000000000001,1.001688613391422,False
15.72,1.0007670067613597,False
15.74,1.0008333735417847,False
15.76,1.0057446438747073,False
15.780000000000001,1.004614608481602,False
15.8,1.0074296150534523,False
15.82,1.0067315872552578,False
15.84,1.0050786144825976,False
15.860000000000001,1.0057688067416208,False
15.88,1.0076370008671112,False
15.9,1.0030952033067368,False
15.92,1.0057352048396426,False
15.94,1.0025938363725873,False
15.96,1.0014198136653505,False
15.98,1.0019431786942017,False
16.0,1.0046532268972226,False
16.02,1.0021118557556603,False
16.04,1.002410647015689,False
16.06,1.004556399653901,False
16.080000000000002,1.001742079943983,False
16.1,0.9985410011970208,False
16.12,0.9975731215772856,False
16.14,0.9988017892012073,False
16.16,0.9948680059027677,False
16.18,0.9940650440824536,False
16.2,0.9944595847668224,False
16.22,0.9931459502152437,False
16.240000000000002,0.9972246849676815,False
16.26,0.9953934653706137,False
16.28,0.9948749086891132,False
16.3,0.9947482110507065,False
16.32,0.9945210400613044,False
16.34,0.9935594867455584,False
16.36,0.9941495772020974,False
16.38,0.9961732742229829,False
16.4,1.0000562677686708,False
16.42,1.002366074265124,False
16.44,1.0021068689798014,False
16.46,1.002703567247168,False
16.48,1.0037634554694448,False
16.5,1.001696716600619,False
16.52,1.0008749200481457,False
16.54,0.999774227514585,False
16.56,1.0002881226126568,False
16.580000000000002,1.0029503729021698,False
16.6,1.0038180443957376,False
16.62,1.0060296780599787,False
16.64,1.0042916247068152,False
16.66,1.0067188829035683,False
16.68,1.0068804329423529,False
16.7,1.0047029724953398,False
16.72,1.0043711104476953,False
16.740000000000002,1.0046024991115388,False
16.76,1.0016304529575528,False
16.78,1.002605129148756,False
16.8,1.00144700912303,False
16.82,1.003021158830897,False
16.84,1.0018550160211874,False
16.86,1.005907632148142,False
16.88,1.0051867546309776,False
16.9,1.0068490493300248,False
16.92,1.0079900912098667,False
16.94,1.0079602979464983,False
16.96,1.0088045324415564,False
16.98,1.0054635964733643,False
17.0,1.0037317696343993,False
17.02,1.0030843042701139,False
17.04,1.0005133364444763,False
17.06,1.0006296411886497,False
17.080000000000002,0.9978963282321961,False
17.1,0.9977493759103092,False
17.12,0.9964522513246041,False
17.14,0.9927182165590017,False
17.16,0.9936284866328262,False
17.18,0.9938888572534821,False
17.2,0.9944290753227268,False
17.22,0.9934550576323955,False
17.240000000000002,0.9895354252180136,False
17.26,0.9900833301501502,False
17.28,0.9913433322916557,False
17.3,0.9903191247889822,False
17.32,0.9934369602612556,False
17.34,0.9927680342938587,False
17.36,0.9968308243983529,False
17.38,0.9975178707000301,False
17.400000000000002,0.9952695864431963,False
17.42,0.9968700419068851,False
17.44,0.9943778179319502,False
17.46,0.9887655175220134,False
17.48,0.9886973522274348,False
17.5,0.9911993079860448,False
17.52,0.9928749822324958,False
17.54,0.9936578859413461,False
17.56,0.9908403877935351,False
17.580000000000002,0.992876598215354,False
17.6,0.9935416346212607,False
17.62,0.9945090541574929,False
17.64,0.9963251064728205,False
17.66,0.9968779239517456,False
17.68,0.9989781234444164,False
17.7,0.9993648385733253,False
17.72,0.9980140549351051,False
17.740000000000002,1.000257611070931,False
17.76,1.0008951729257045,False
17.78,1.0015333829635293,False
17.8,1.0048628830737405,False
17.82,1.0048586171045877,False
17.84,1.0022183220112326,False
17.86,1.0020526737579865,False
17.88,1.0033078021627466,False
17.900000000000002,1.0050809133715988,False
17.92,1.0068070325273064,False
17.94,1.0071409239771127,False
17.96,1.004160420893735,False
17.98,1.0020408500165694,False
18.0,1.0040720287415896,False
18.02,1.0029897400462542,False
18.04,1.004718714829216,False
18.06,1.0055611447802568,False
18.080000000000002,1.0062098168623352,False
18.1,1.009928458329045,False
